  100    1 1000    1.00
   1.1169e+01   4.3380e+00  -2.2436e+00
   1.1141e+01   4.4080e+00  -2.2436e+00
   1.1113e+01   4.4779e+00  -2.2436e+00
   1.1085e+01   4.5475e+00  -2.2436e+00
   1.1056e+01   4.6170e+00  -2.2436e+00
   1.1027e+01   4.6864e+00  -2.2436e+00
   1.0997e+01   4.7555e+00  -2.2436e+00
   1.0967e+01   4.8244e+00  -2.2436e+00
   1.0936e+01   4.8932e+00  -2.2436e+00
   1.0905e+01   4.9617e+00  -2.2436e+00
   1.0874e+01   5.0301e+00  -2.2436e+00
   1.0842e+01   5.0983e+00  -2.2436e+00
   1.0810e+01   5.1662e+00  -2.2436e+00
   1.0777e+01   5.2340e+00  -2.2436e+00
   1.0744e+01   5.3016e+00  -2.2436e+00
   1.0710e+01   5.3689e+00  -2.2436e+00
   1.0676e+01   5.4360e+00  -2.2436e+00
   1.0642e+01   5.5029e+00  -2.2436e+00
   1.0607e+01   5.5696e+00  -2.2436e+00
   1.0572e+01   5.6361e+00  -2.2436e+00
   1.0536e+01   5.7024e+00  -2.2436e+00
   1.0500e+01   5.7684e+00  -2.2436e+00
   1.0464e+01   5.8342e+00  -2.2436e+00
   1.0427e+01   5.8998e+00  -2.2436e+00
   1.0389e+01   5.9651e+00  -2.2436e+00
   1.0352e+01   6.0302e+00  -2.2436e+00
   1.0314e+01   6.0951e+00  -2.2436e+00
   1.0275e+01   6.1597e+00  -2.2436e+00
   1.0236e+01   6.2241e+00  -2.2436e+00
   1.0197e+01   6.2882e+00  -2.2436e+00
   1.0157e+01   6.3521e+00  -2.2436e+00
   1.0117e+01   6.4157e+00  -2.2436e+00
   1.0076e+01   6.4791e+00  -2.2436e+00
   1.0035e+01   6.5422e+00  -2.2436e+00
   9.9941e+00   6.6051e+00  -2.2436e+00
   9.9523e+00   6.6677e+00  -2.2436e+00
   9.9102e+00   6.7300e+00  -2.2436e+00
   9.8677e+00   6.7921e+00  -2.2436e+00
   9.8247e+00   6.8539e+00  -2.2436e+00
   9.7814e+00   6.9154e+00  -2.2436e+00
   9.7378e+00   6.9767e+00  -2.2436e+00
   9.6937e+00   7.0376e+00  -2.2436e+00
   9.6492e+00   7.0983e+00  -2.2436e+00
   9.6044e+00   7.1588e+00  -2.2436e+00
   9.5592e+00   7.2189e+00  -2.2436e+00
   9.5136e+00   7.2788e+00  -2.2436e+00
   9.4676e+00   7.3383e+00  -2.2436e+00
   9.4213e+00   7.3976e+00  -2.2436e+00
   9.3746e+00   7.4566e+00  -2.2436e+00
   9.3275e+00   7.5153e+00  -2.2436e+00
   9.2800e+00   7.5737e+00  -2.2436e+00
   9.2322e+00   7.6318e+00  -2.2436e+00
   9.1840e+00   7.6895e+00  -2.2436e+00
   9.1355e+00   7.7470e+00  -2.2436e+00
   9.0866e+00   7.8042e+00  -2.2436e+00
   9.0373e+00   7.8611e+00  -2.2436e+00
   8.9877e+00   7.9176e+00  -2.2436e+00
   8.9377e+00   7.9739e+00  -2.2436e+00
   8.8874e+00   8.0298e+00  -2.2436e+00
   8.8367e+00   8.0854e+00  -2.2436e+00
   8.7857e+00   8.1407e+00  -2.2436e+00
   8.7343e+00   8.1957e+00  -2.2436e+00
   8.6826e+00   8.2503e+00  -2.2436e+00
   8.6305e+00   8.3046e+00  -2.2436e+00
   8.5781e+00   8.3586e+00  -2.2436e+00
   8.5254e+00   8.4123e+00  -2.2436e+00
   8.4723e+00   8.4656e+00  -2.2436e+00
   8.4189e+00   8.5186e+00  -2.2436e+00
   8.3652e+00   8.5713e+00  -2.2436e+00
   8.3111e+00   8.6236e+00  -2.2436e+00
   8.2567e+00   8.6756e+00  -2.2436e+00
   8.2020e+00   8.7272e+00  -2.2436e+00
   8.1469e+00   8.7785e+00  -2.2436e+00
   8.0915e+00   8.8294e+00  -2.2436e+00
   8.0359e+00   8.8800e+00  -2.2436e+00
   7.9798e+00   8.9303e+00  -2.2436e+00
   7.9235e+00   8.9801e+00  -2.2436e+00
   7.8669e+00   9.0297e+00  -2.2436e+00
   7.8099e+00   9.0788e+00  -2.2436e+00
   7.7527e+00   9.1277e+00  -2.2436e+00
   7.6951e+00   9.1761e+00  -2.2436e+00
   7.6373e+00   9.2242e+00  -2.2436e+00
   7.5791e+00   9.2719e+00  -2.2436e+00
   7.5206e+00   9.3193e+00  -2.2436e+00
   7.4619e+00   9.3663e+00  -2.2436e+00
   7.4028e+00   9.4129e+00  -2.2436e+00
   7.3435e+00   9.4591e+00  -2.2436e+00
   7.2838e+00   9.5050e+00  -2.2436e+00
   7.2239e+00   9.5505e+00  -2.2436e+00
   7.1637e+00   9.5956e+00  -2.2436e+00
   7.1032e+00   9.6404e+00  -2.2436e+00
   7.0424e+00   9.6847e+00  -2.2436e+00
   6.9814e+00   9.7287e+00  -2.2436e+00
   6.9200e+00   9.7723e+00  -2.2436e+00
   6.8584e+00   9.8155e+00  -2.2436e+00
   6.7966e+00   9.8583e+00  -2.2436e+00
   6.7344e+00   9.9007e+00  -2.2436e+00
   6.6720e+00   9.9428e+00  -2.2436e+00
   6.6094e+00   9.9844e+00  -2.2436e+00
   6.5464e+00   1.0026e+01  -2.2436e+00
   6.4833e+00   1.0067e+01  -2.2436e+00
   6.4198e+00   1.0107e+01  -2.2436e+00
   6.3561e+00   1.0147e+01  -2.2436e+00
   6.2922e+00   1.0187e+01  -2.2436e+00
   6.2280e+00   1.0226e+01  -2.2436e+00
   6.1636e+00   1.0265e+01  -2.2436e+00
   6.0989e+00   1.0303e+01  -2.2436e+00
   6.0340e+00   1.0341e+01  -2.2436e+00
   5.9688e+00   1.0379e+01  -2.2436e+00
   5.9034e+00   1.0416e+01  -2.2436e+00
   5.8378e+00   1.0453e+01  -2.2436e+00
   5.7719e+00   1.0489e+01  -2.2436e+00
   5.7058e+00   1.0525e+01  -2.2436e+00
   5.6395e+00   1.0561e+01  -2.2436e+00
   5.5730e+00   1.0596e+01  -2.2436e+00
   5.5062e+00   1.0631e+01  -2.2436e+00
   5.4393e+00   1.0665e+01  -2.2436e+00
   5.3721e+00   1.0699e+01  -2.2436e+00
   5.3047e+00   1.0732e+01  -2.2436e+00
   5.2371e+00   1.0765e+01  -2.2436e+00
   5.1693e+00   1.0798e+01  -2.2436e+00
   5.1013e+00   1.0830e+01  -2.2436e+00
   5.0330e+00   1.0862e+01  -2.2436e+00
   4.9646e+00   1.0893e+01  -2.2436e+00
   4.8960e+00   1.0924e+01  -2.2436e+00
   4.8272e+00   1.0954e+01  -2.2436e+00
   4.7582e+00   1.0984e+01  -2.2436e+00
   4.6890e+00   1.1014e+01  -2.2436e+00
   4.6197e+00   1.1043e+01  -2.2436e+00
   4.5501e+00   1.1072e+01  -2.2436e+00
   4.4804e+00   1.1100e+01  -2.2436e+00
   4.4105e+00   1.1128e+01  -2.2436e+00
   4.3404e+00   1.1155e+01  -2.2436e+00
   4.2702e+00   1.1182e+01  -2.2436e+00
   4.1998e+00   1.1209e+01  -2.2436e+00
   4.1292e+00   1.1235e+01  -2.2436e+00
   4.0584e+00   1.1261e+01  -2.2436e+00
   3.9875e+00   1.1286e+01  -2.2436e+00
   3.9165e+00   1.1310e+01  -2.2436e+00
   3.8453e+00   1.1335e+01  -2.2436e+00
   3.7739e+00   1.1359e+01  -2.2436e+00
   3.7024e+00   1.1382e+01  -2.2436e+00
   3.6307e+00   1.1405e+01  -2.2436e+00
   3.5589e+00   1.1427e+01  -2.2436e+00
   3.4870e+00   1.1449e+01  -2.2436e+00
   3.4149e+00   1.1471e+01  -2.2436e+00
   3.3427e+00   1.1492e+01  -2.2436e+00
   3.2704e+00   1.1513e+01  -2.2436e+00
   3.1979e+00   1.1533e+01  -2.2436e+00
   3.1253e+00   1.1553e+01  -2.2436e+00
   3.0526e+00   1.1572e+01  -2.2436e+00
   2.9797e+00   1.1591e+01  -2.2436e+00
   2.9068e+00   1.1609e+01  -2.2436e+00
   2.8337e+00   1.1627e+01  -2.2436e+00
   2.7605e+00   1.1645e+01  -2.2436e+00
   2.6872e+00   1.1662e+01  -2.2436e+00
   2.6138e+00   1.1678e+01  -2.2436e+00
   2.5403e+00   1.1694e+01  -2.2436e+00
   2.4667e+00   1.1710e+01  -2.2436e+00
   2.3930e+00   1.1725e+01  -2.2436e+00
   2.3192e+00   1.1740e+01  -2.2436e+00
   2.2453e+00   1.1754e+01  -2.2436e+00
   2.1714e+00   1.1768e+01  -2.2436e+00
   2.0973e+00   1.1781e+01  -2.2436e+00
   2.0232e+00   1.1794e+01  -2.2436e+00
   1.9490e+00   1.1806e+01  -2.2436e+00
   1.8747e+00   1.1818e+01  -2.2436e+00
   1.8003e+00   1.1830e+01  -2.2436e+00
   1.7259e+00   1.1841e+01  -2.2436e+00
   1.6514e+00   1.1851e+01  -2.2436e+00
   1.5768e+00   1.1861e+01  -2.2436e+00
   1.5022e+00   1.1871e+01  -2.2436e+00
   1.4275e+00   1.1880e+01  -2.2436e+00
   1.3527e+00   1.1888e+01  -2.2436e+00
   1.2779e+00   1.1896e+01  -2.2436e+00
   1.2031e+00   1.1904e+01  -2.2436e+00
   1.1282e+00   1.1911e+01  -2.2436e+00
   1.0533e+00   1.1918e+01  -2.2436e+00
   9.7828e-01   1.1924e+01  -2.2436e+00
   9.0326e-01   1.1930e+01  -2.2436e+00
   8.2821e-01   1.1935e+01  -2.2436e+00
   7.5313e-01   1.1940e+01  -2.2436e+00
   6.7802e-01   1.1945e+01  -2.2436e+00
   6.0288e-01   1.1949e+01  -2.2436e+00
   5.2772e-01   1.1952e+01  -2.2436e+00
   4.5253e-01   1.1955e+01  -2.2436e+00
   3.7734e-01   1.1957e+01  -2.2436e+00
   3.0212e-01   1.1959e+01  -2.2436e+00
   2.2690e-01   1.1961e+01  -2.2436e+00
   1.5167e-01   1.1962e+01  -2.2436e+00
   7.6430e-02   1.1963e+01  -2.2436e+00
   1.1901e-03   1.1963e+01  -2.2436e+00
  -7.4049e-02   1.1962e+01  -2.2436e+00
  -1.4928e-01   1.1962e+01  -2.2436e+00
  -2.2451e-01   1.1960e+01  -2.2436e+00
  -2.9973e-01   1.1959e+01  -2.2436e+00
  -3.7494e-01   1.1956e+01  -2.2436e+00
  -4.5013e-01   1.1954e+01  -2.2436e+00
  -5.2530e-01   1.1950e+01  -2.2436e+00
  -6.0045e-01   1.1947e+01  -2.2436e+00
  -6.7557e-01   1.1943e+01  -2.2436e+00
  -7.5067e-01   1.1938e+01  -2.2436e+00
  -8.2574e-01   1.1933e+01  -2.2436e+00
  -9.0078e-01   1.1927e+01  -2.2436e+00
  -9.7577e-01   1.1921e+01  -2.2436e+00
  -1.0507e+00   1.1915e+01  -2.2436e+00
  -1.1256e+00   1.1908e+01  -2.2436e+00
  -1.2005e+00   1.1900e+01  -2.2436e+00
  -1.2753e+00   1.1892e+01  -2.2436e+00
  -1.3501e+00   1.1884e+01  -2.2436e+00
  -1.4248e+00   1.1875e+01  -2.2436e+00
  -1.4995e+00   1.1866e+01  -2.2436e+00
  -1.5741e+00   1.1856e+01  -2.2436e+00
  -1.6486e+00   1.1846e+01  -2.2436e+00
  -1.7231e+00   1.1835e+01  -2.2436e+00
  -1.7975e+00   1.1824e+01  -2.2436e+00
  -1.8718e+00   1.1812e+01  -2.2436e+00
  -1.9461e+00   1.1800e+01  -2.2436e+00
  -2.0203e+00   1.1788e+01  -2.2436e+00
  -2.0944e+00   1.1774e+01  -2.2436e+00
  -2.1684e+00   1.1761e+01  -2.2436e+00
  -2.2423e+00   1.1747e+01  -2.2436e+00
  -2.3161e+00   1.1732e+01  -2.2436e+00
  -2.3899e+00   1.1718e+01  -2.2436e+00
  -2.4635e+00   1.1702e+01  -2.2436e+00
  -2.5371e+00   1.1686e+01  -2.2436e+00
  -2.6105e+00   1.1670e+01  -2.2436e+00
  -2.6839e+00   1.1653e+01  -2.2436e+00
  -2.7571e+00   1.1636e+01  -2.2436e+00
  -2.8302e+00   1.1618e+01  -2.2436e+00
  -2.9033e+00   1.1600e+01  -2.2436e+00
  -2.9762e+00   1.1582e+01  -2.2436e+00
  -3.0489e+00   1.1562e+01  -2.2436e+00
  -3.1216e+00   1.1543e+01  -2.2436e+00
  -3.1941e+00   1.1523e+01  -2.2436e+00
  -3.2665e+00   1.1502e+01  -2.2436e+00
  -3.3388e+00   1.1482e+01  -2.2436e+00
  -3.4110e+00   1.1460e+01  -2.2436e+00
  -3.4830e+00   1.1438e+01  -2.2436e+00
  -3.5549e+00   1.1416e+01  -2.2436e+00
  -3.6266e+00   1.1393e+01  -2.2436e+00
  -3.6982e+00   1.1370e+01  -2.2436e+00
  -3.7696e+00   1.1347e+01  -2.2436e+00
  -3.8409e+00   1.1323e+01  -2.2436e+00
  -3.9120e+00   1.1298e+01  -2.2436e+00
  -3.9830e+00   1.1273e+01  -2.2436e+00
  -4.0538e+00   1.1248e+01  -2.2436e+00
  -4.1245e+00   1.1222e+01  -2.2436e+00
  -4.1950e+00   1.1196e+01  -2.2436e+00
  -4.2653e+00   1.1169e+01  -2.2436e+00
  -4.3355e+00   1.1142e+01  -2.2436e+00
  -4.4055e+00   1.1114e+01  -2.2436e+00
  -4.4753e+00   1.1086e+01  -2.2436e+00
  -4.5449e+00   1.1058e+01  -2.2436e+00
  -4.6144e+00   1.1029e+01  -2.2436e+00
  -4.6837e+00   1.0999e+01  -2.2436e+00
  -4.7527e+00   1.0969e+01  -2.2436e+00
  -4.8216e+00   1.0939e+01  -2.2436e+00
  -4.8903e+00   1.0909e+01  -2.2436e+00
  -4.9589e+00   1.0877e+01  -2.2436e+00
  -5.0272e+00   1.0846e+01  -2.2436e+00
  -5.0953e+00   1.0814e+01  -2.2436e+00
  -5.1632e+00   1.0782e+01  -2.2436e+00
  -5.2309e+00   1.0749e+01  -2.2436e+00
  -5.2984e+00   1.0716e+01  -2.2436e+00
  -5.3657e+00   1.0682e+01  -2.2436e+00
  -5.4328e+00   1.0648e+01  -2.2436e+00
  -5.4996e+00   1.0613e+01  -2.2436e+00
  -5.5663e+00   1.0578e+01  -2.2436e+00
  -5.6327e+00   1.0543e+01  -2.2436e+00
  -5.6989e+00   1.0507e+01  -2.2436e+00
  -5.7649e+00   1.0471e+01  -2.2436e+00
  -5.8306e+00   1.0435e+01  -2.2436e+00
  -5.8961e+00   1.0398e+01  -2.2436e+00
  -5.9614e+00   1.0360e+01  -2.2436e+00
  -6.0264e+00   1.0322e+01  -2.2436e+00
  -6.0912e+00   1.0284e+01  -2.2436e+00
  -6.1558e+00   1.0245e+01  -2.2436e+00
  -6.2201e+00   1.0206e+01  -2.2436e+00
  -6.2842e+00   1.0167e+01  -2.2436e+00
  -6.3480e+00   1.0127e+01  -2.2436e+00
  -6.4116e+00   1.0087e+01  -2.2436e+00
  -6.4749e+00   1.0046e+01  -2.2436e+00
  -6.5379e+00   1.0005e+01  -2.2436e+00
  -6.6007e+00   9.9637e+00  -2.2436e+00
  -6.6633e+00   9.9218e+00  -2.2436e+00
  -6.7255e+00   9.8796e+00  -2.2436e+00
  -6.7875e+00   9.8370e+00  -2.2436e+00
  -6.8493e+00   9.7940e+00  -2.2436e+00
  -6.9107e+00   9.7506e+00  -2.2436e+00
  -6.9719e+00   9.7068e+00  -2.2436e+00
  -7.0328e+00   9.6626e+00  -2.2436e+00
  -7.0935e+00   9.6181e+00  -2.2436e+00
  -7.1538e+00   9.5731e+00  -2.2436e+00
  -7.2139e+00   9.5278e+00  -2.2436e+00
  -7.2737e+00   9.4821e+00  -2.2436e+00
  -7.3332e+00   9.4361e+00  -2.2436e+00
  -7.3924e+00   9.3896e+00  -2.2436e+00
  -7.4513e+00   9.3428e+00  -2.2436e+00
  -7.5099e+00   9.2957e+00  -2.2436e+00
  -7.5682e+00   9.2481e+00  -2.2436e+00
  -7.6262e+00   9.2002e+00  -2.2436e+00
  -7.6839e+00   9.1519e+00  -2.2436e+00
  -7.7413e+00   9.1033e+00  -2.2436e+00
  -7.7984e+00   9.0543e+00  -2.2436e+00
  -7.8552e+00   9.0050e+00  -2.2436e+00
  -7.9117e+00   8.9552e+00  -2.2436e+00
  -7.9679e+00   8.9052e+00  -2.2436e+00
  -8.0237e+00   8.8548e+00  -2.2436e+00
  -8.0793e+00   8.8040e+00  -2.2436e+00
  -8.1345e+00   8.7529e+00  -2.2436e+00
  -8.1894e+00   8.7014e+00  -2.2436e+00
  -8.2439e+00   8.6496e+00  -2.2436e+00
  -8.2982e+00   8.5975e+00  -2.2436e+00
  -8.3521e+00   8.5450e+00  -2.2436e+00
  -8.4057e+00   8.4922e+00  -2.2436e+00
  -8.4589e+00   8.4390e+00  -2.2436e+00
  -8.5118e+00   8.3855e+00  -2.2436e+00
  -8.5644e+00   8.3317e+00  -2.2436e+00
  -8.6166e+00   8.2775e+00  -2.2436e+00
  -8.6685e+00   8.2230e+00  -2.2436e+00
  -8.7201e+00   8.1682e+00  -2.2436e+00
  -8.7713e+00   8.1131e+00  -2.2436e+00
  -8.8221e+00   8.0577e+00  -2.2436e+00
  -8.8726e+00   8.0019e+00  -2.2436e+00
  -8.9228e+00   7.9458e+00  -2.2436e+00
  -8.9726e+00   7.8894e+00  -2.2436e+00
  -9.0220e+00   7.8327e+00  -2.2436e+00
  -9.0711e+00   7.7757e+00  -2.2436e+00
  -9.1198e+00   7.7183e+00  -2.2436e+00
  -9.1682e+00   7.6607e+00  -2.2436e+00
  -9.2162e+00   7.6027e+00  -2.2436e+00
  -9.2638e+00   7.5445e+00  -2.2436e+00
  -9.3111e+00   7.4860e+00  -2.2436e+00
  -9.3580e+00   7.4271e+00  -2.2436e+00
  -9.4045e+00   7.3680e+00  -2.2436e+00
  -9.4507e+00   7.3086e+00  -2.2436e+00
  -9.4964e+00   7.2489e+00  -2.2436e+00
  -9.5418e+00   7.1889e+00  -2.2436e+00
  -9.5869e+00   7.1286e+00  -2.2436e+00
  -9.6315e+00   7.0680e+00  -2.2436e+00
  -9.6758e+00   7.0072e+00  -2.2436e+00
  -9.7196e+00   6.9461e+00  -2.2436e+00
  -9.7631e+00   6.8847e+00  -2.2436e+00
  -9.8062e+00   6.8230e+00  -2.2436e+00
  -9.8490e+00   6.7611e+00  -2.2436e+00
  -9.8913e+00   6.6989e+00  -2.2436e+00
  -9.9332e+00   6.6364e+00  -2.2436e+00
  -9.9748e+00   6.5737e+00  -2.2436e+00
  -1.0016e+01   6.5107e+00  -2.2436e+00
  -1.0057e+01   6.4474e+00  -2.2436e+00
  -1.0097e+01   6.3839e+00  -2.2436e+00
  -1.0137e+01   6.3202e+00  -2.2436e+00
  -1.0177e+01   6.2562e+00  -2.2436e+00
  -1.0216e+01   6.1919e+00  -2.2436e+00
  -1.0254e+01   6.1274e+00  -2.2436e+00
  -1.0293e+01   6.0627e+00  -2.2436e+00
  -1.0331e+01   5.9977e+00  -2.2436e+00
  -1.0368e+01   5.9325e+00  -2.2436e+00
  -1.0405e+01   5.8670e+00  -2.2436e+00
  -1.0442e+01   5.8013e+00  -2.2436e+00
  -1.0478e+01   5.7354e+00  -2.2436e+00
  -1.0514e+01   5.6693e+00  -2.2436e+00
  -1.0550e+01   5.6029e+00  -2.2436e+00
  -1.0585e+01   5.5363e+00  -2.2436e+00
  -1.0619e+01   5.4695e+00  -2.2436e+00
  -1.0653e+01   5.4025e+00  -2.2436e+00
  -1.0687e+01   5.3353e+00  -2.2436e+00
  -1.0721e+01   5.2678e+00  -2.2436e+00
  -1.0753e+01   5.2001e+00  -2.2436e+00
  -1.0786e+01   5.1323e+00  -2.2436e+00
  -1.0818e+01   5.0642e+00  -2.2436e+00
  -1.0850e+01   4.9960e+00  -2.2436e+00
  -1.0881e+01   4.9275e+00  -2.2436e+00
  -1.0912e+01   4.8588e+00  -2.2436e+00
  -1.0942e+01   4.7900e+00  -2.2436e+00
  -1.0972e+01   4.7209e+00  -2.2436e+00
  -1.1001e+01   4.6517e+00  -2.2436e+00
  -1.1030e+01   4.5823e+00  -2.2436e+00
  -1.1059e+01   4.5127e+00  -2.2436e+00
  -1.1087e+01   4.4429e+00  -2.2436e+00
  -1.1115e+01   4.3730e+00  -2.2436e+00
  -1.1142e+01   4.3029e+00  -2.2436e+00
  -1.1169e+01   4.2326e+00  -2.2436e+00
  -1.1195e+01   4.1621e+00  -2.2436e+00
  -1.1221e+01   4.0915e+00  -2.2436e+00
  -1.1247e+01   4.0207e+00  -2.2436e+00
  -1.1272e+01   3.9498e+00  -2.2436e+00
  -1.1297e+01   3.8787e+00  -2.2436e+00
  -1.1321e+01   3.8074e+00  -2.2436e+00
  -1.1344e+01   3.7360e+00  -2.2436e+00
  -1.1368e+01   3.6645e+00  -2.2436e+00
  -1.1391e+01   3.5928e+00  -2.2436e+00
  -1.1413e+01   3.5210e+00  -2.2436e+00
  -1.1435e+01   3.4490e+00  -2.2436e+00
  -1.1456e+01   3.3769e+00  -2.2436e+00
  -1.1477e+01   3.3046e+00  -2.2436e+00
  -1.1498e+01   3.2322e+00  -2.2436e+00
  -1.1518e+01   3.1597e+00  -2.2436e+00
  -1.1538e+01   3.0871e+00  -2.2436e+00
  -1.1557e+01   3.0144e+00  -2.2436e+00
  -1.1576e+01   2.9415e+00  -2.2436e+00
  -1.1594e+01   2.8685e+00  -2.2436e+00
  -1.1612e+01   2.7954e+00  -2.2436e+00
  -1.1629e+01   2.7222e+00  -2.2436e+00
  -1.1646e+01   2.6489e+00  -2.2436e+00
  -1.1662e+01   2.5754e+00  -2.2436e+00
  -1.1678e+01   2.5019e+00  -2.2436e+00
  -1.1694e+01   2.4283e+00  -2.2436e+00
  -1.1709e+01   2.3546e+00  -2.2436e+00
  -1.1723e+01   2.2808e+00  -2.2436e+00
  -1.1737e+01   2.2069e+00  -2.2436e+00
  -1.1751e+01   2.1329e+00  -2.2436e+00
  -1.1764e+01   2.0588e+00  -2.2436e+00
  -1.1777e+01   1.9846e+00  -2.2436e+00
  -1.1789e+01   1.9104e+00  -2.2436e+00
  -1.1801e+01   1.8361e+00  -2.2436e+00
  -1.1812e+01   1.7617e+00  -2.2436e+00
  -1.1823e+01   1.6872e+00  -2.2436e+00
  -1.1834e+01   1.6127e+00  -2.2436e+00
  -1.1844e+01   1.5381e+00  -2.2436e+00
  -1.1853e+01   1.4635e+00  -2.2436e+00
  -1.1862e+01   1.3888e+00  -2.2436e+00
  -1.1870e+01   1.3140e+00  -2.2436e+00
  -1.1878e+01   1.2392e+00  -2.2436e+00
  -1.1886e+01   1.1644e+00  -2.2436e+00
  -1.1893e+01   1.0895e+00  -2.2436e+00
  -1.1900e+01   1.0145e+00  -2.2436e+00
  -1.1906e+01   9.3953e-01  -2.2436e+00
  -1.1912e+01   8.6450e-01  -2.2436e+00
  -1.1917e+01   7.8944e-01  -2.2436e+00
  -1.1921e+01   7.1435e-01  -2.2436e+00
  -1.1926e+01   6.3923e-01  -2.2436e+00
  -1.1929e+01   5.6409e-01  -2.2436e+00
  -1.1933e+01   4.8892e-01  -2.2436e+00
  -1.1936e+01   4.1374e-01  -2.2436e+00
  -1.1938e+01   3.3853e-01  -2.2436e+00
  -1.1940e+01   2.6332e-01  -2.2436e+00
  -1.1941e+01   1.8809e-01  -2.2436e+00
  -1.1942e+01   1.1286e-01  -2.2436e+00
  -1.1943e+01   3.7620e-02  -2.2436e+00
  -1.1943e+01  -3.7620e-02  -2.2436e+00
  -1.1942e+01  -1.1286e-01  -2.2436e+00
  -1.1941e+01  -1.8809e-01  -2.2436e+00
  -1.1940e+01  -2.6332e-01  -2.2436e+00
  -1.1938e+01  -3.3853e-01  -2.2436e+00
  -1.1936e+01  -4.1374e-01  -2.2436e+00
  -1.1933e+01  -4.8892e-01  -2.2436e+00
  -1.1929e+01  -5.6409e-01  -2.2436e+00
  -1.1926e+01  -6.3923e-01  -2.2436e+00
  -1.1921e+01  -7.1435e-01  -2.2436e+00
  -1.1917e+01  -7.8944e-01  -2.2436e+00
  -1.1912e+01  -8.6450e-01  -2.2436e+00
  -1.1906e+01  -9.3953e-01  -2.2436e+00
  -1.1900e+01  -1.0145e+00  -2.2436e+00
  -1.1893e+01  -1.0895e+00  -2.2436e+00
  -1.1886e+01  -1.1644e+00  -2.2436e+00
  -1.1878e+01  -1.2392e+00  -2.2436e+00
  -1.1870e+01  -1.3140e+00  -2.2436e+00
  -1.1862e+01  -1.3888e+00  -2.2436e+00
  -1.1853e+01  -1.4635e+00  -2.2436e+00
  -1.1844e+01  -1.5381e+00  -2.2436e+00
  -1.1834e+01  -1.6127e+00  -2.2436e+00
  -1.1823e+01  -1.6872e+00  -2.2436e+00
  -1.1812e+01  -1.7617e+00  -2.2436e+00
  -1.1801e+01  -1.8361e+00  -2.2436e+00
