  100    1 1000    1.00
   1.2555e+00   1.1619e+00   1.0850e+00
   1.2481e+00   1.1697e+00   1.0850e+00
   1.2407e+00   1.1774e+00   1.0850e+00
   1.2333e+00   1.1850e+00   1.0850e+00
   1.2258e+00   1.1926e+00   1.0850e+00
   1.2183e+00   1.2002e+00   1.0850e+00
   1.2107e+00   1.2077e+00   1.0850e+00
   1.2031e+00   1.2152e+00   1.0850e+00
   1.1955e+00   1.2226e+00   1.0850e+00
   1.1877e+00   1.2300e+00   1.0850e+00
   1.1800e+00   1.2373e+00   1.0850e+00
   1.1722e+00   1.2446e+00   1.0850e+00
   1.1643e+00   1.2518e+00   1.0850e+00
   1.1564e+00   1.2589e+00   1.0850e+00
   1.1485e+00   1.2661e+00   1.0850e+00
   1.1405e+00   1.2731e+00   1.0850e+00
   1.1325e+00   1.2802e+00   1.0850e+00
   1.1244e+00   1.2871e+00   1.0850e+00
   1.1163e+00   1.2941e+00   1.0850e+00
   1.1081e+00   1.3009e+00   1.0850e+00
   1.0999e+00   1.3077e+00   1.0850e+00
   1.0917e+00   1.3145e+00   1.0850e+00
   1.0834e+00   1.3212e+00   1.0850e+00
   1.0751e+00   1.3279e+00   1.0850e+00
   1.0667e+00   1.3345e+00   1.0850e+00
   1.0583e+00   1.3411e+00   1.0850e+00
   1.0498e+00   1.3476e+00   1.0850e+00
   1.0413e+00   1.3540e+00   1.0850e+00
   1.0328e+00   1.3604e+00   1.0850e+00
   1.0242e+00   1.3667e+00   1.0850e+00
   1.0156e+00   1.3730e+00   1.0850e+00
   1.0069e+00   1.3793e+00   1.0850e+00
   9.9824e-01   1.3854e+00   1.0850e+00
   9.8951e-01   1.3916e+00   1.0850e+00
   9.8073e-01   1.3976e+00   1.0850e+00
   9.7193e-01   1.4037e+00   1.0850e+00
   9.6308e-01   1.4096e+00   1.0850e+00
   9.5419e-01   1.4155e+00   1.0850e+00
   9.4527e-01   1.4214e+00   1.0850e+00
   9.3631e-01   1.4272e+00   1.0850e+00
   9.2732e-01   1.4329e+00   1.0850e+00
   9.1829e-01   1.4386e+00   1.0850e+00
   9.0923e-01   1.4442e+00   1.0850e+00
   9.0012e-01   1.4498e+00   1.0850e+00
   8.9099e-01   1.4553e+00   1.0850e+00
   8.8182e-01   1.4607e+00   1.0850e+00
   8.7261e-01   1.4661e+00   1.0850e+00
   8.6338e-01   1.4714e+00   1.0850e+00
   8.5411e-01   1.4767e+00   1.0850e+00
   8.4480e-01   1.4819e+00   1.0850e+00
   8.3546e-01   1.4871e+00   1.0850e+00
   8.2610e-01   1.4922e+00   1.0850e+00
   8.1669e-01   1.4972e+00   1.0850e+00
   8.0726e-01   1.5022e+00   1.0850e+00
   7.9780e-01   1.5071e+00   1.0850e+00
   7.8830e-01   1.5120e+00   1.0850e+00
   7.7878e-01   1.5168e+00   1.0850e+00
   7.6922e-01   1.5215e+00   1.0850e+00
   7.5964e-01   1.5262e+00   1.0850e+00
   7.5003e-01   1.5308e+00   1.0850e+00
   7.4038e-01   1.5354e+00   1.0850e+00
   7.3071e-01   1.5399e+00   1.0850e+00
   7.2101e-01   1.5443e+00   1.0850e+00
   7.1129e-01   1.5487e+00   1.0850e+00
   7.0153e-01   1.5530e+00   1.0850e+00
   6.9175e-01   1.5573e+00   1.0850e+00
   6.8194e-01   1.5615e+00   1.0850e+00
   6.7211e-01   1.5656e+00   1.0850e+00
   6.6225e-01   1.5697e+00   1.0850e+00
   6.5236e-01   1.5737e+00   1.0850e+00
   6.4245e-01   1.5776e+00   1.0850e+00
   6.3252e-01   1.5815e+00   1.0850e+00
   6.2256e-01   1.5854e+00   1.0850e+00
   6.1258e-01   1.5891e+00   1.0850e+00
   6.0257e-01   1.5928e+00   1.0850e+00
   5.9254e-01   1.5964e+00   1.0850e+00
   5.8249e-01   1.6000e+00   1.0850e+00
   5.7242e-01   1.6035e+00   1.0850e+00
   5.6232e-01   1.6070e+00   1.0850e+00
   5.5220e-01   1.6103e+00   1.0850e+00
   5.4206e-01   1.6136e+00   1.0850e+00
   5.3190e-01   1.6169e+00   1.0850e+00
   5.2172e-01   1.6201e+00   1.0850e+00
   5.1153e-01   1.6232e+00   1.0850e+00
   5.0131e-01   1.6263e+00   1.0850e+00
   4.9107e-01   1.6293e+00   1.0850e+00
   4.8081e-01   1.6322e+00   1.0850e+00
   4.7054e-01   1.6351e+00   1.0850e+00
   4.6024e-01   1.6379e+00   1.0850e+00
   4.4993e-01   1.6406e+00   1.0850e+00
   4.3961e-01   1.6433e+00   1.0850e+00
   4.2926e-01   1.6459e+00   1.0850e+00
   4.1890e-01   1.6484e+00   1.0850e+00
   4.0853e-01   1.6509e+00   1.0850e+00
   3.9814e-01   1.6533e+00   1.0850e+00
   3.8773e-01   1.6557e+00   1.0850e+00
   3.7731e-01   1.6579e+00   1.0850e+00
   3.6688e-01   1.6601e+00   1.0850e+00
   3.5643e-01   1.6623e+00   1.0850e+00
   3.4597e-01   1.6644e+00   1.0850e+00
   3.3549e-01   1.6664e+00   1.0850e+00
   3.2501e-01   1.6683e+00   1.0850e+00
   3.1451e-01   1.6702e+00   1.0850e+00
   3.0400e-01   1.6721e+00   1.0850e+00
   2.9347e-01   1.6738e+00   1.0850e+00
   2.8294e-01   1.6755e+00   1.0850e+00
   2.7240e-01   1.6771e+00   1.0850e+00
   2.6185e-01   1.6787e+00   1.0850e+00
   2.5128e-01   1.6802e+00   1.0850e+00
   2.4071e-01   1.6816e+00   1.0850e+00
   2.3013e-01   1.6829e+00   1.0850e+00
   2.1954e-01   1.6842e+00   1.0850e+00
   2.0895e-01   1.6854e+00   1.0850e+00
   1.9834e-01   1.6866e+00   1.0850e+00
   1.8773e-01   1.6877e+00   1.0850e+00
   1.7711e-01   1.6887e+00   1.0850e+00
   1.6649e-01   1.6897e+00   1.0850e+00
   1.5586e-01   1.6905e+00   1.0850e+00
   1.4522e-01   1.6914e+00   1.0850e+00
   1.3458e-01   1.6921e+00   1.0850e+00
   1.2394e-01   1.6928e+00   1.0850e+00
   1.1329e-01   1.6934e+00   1.0850e+00
   1.0264e-01   1.6940e+00   1.0850e+00
   9.1980e-02   1.6945e+00   1.0850e+00
   8.1322e-02   1.6949e+00   1.0850e+00
   7.0660e-02   1.6952e+00   1.0850e+00
   5.9997e-02   1.6955e+00   1.0850e+00
   4.9333e-02   1.6957e+00   1.0850e+00
   3.8667e-02   1.6959e+00   1.0850e+00
   2.8000e-02   1.6960e+00   1.0850e+00
   1.7333e-02   1.6960e+00   1.0850e+00
   6.6665e-03   1.6959e+00   1.0850e+00
  -3.9998e-03   1.6958e+00   1.0850e+00
  -1.4665e-02   1.6956e+00   1.0850e+00
  -2.5329e-02   1.6954e+00   1.0850e+00
  -3.5991e-02   1.6951e+00   1.0850e+00
  -4.6651e-02   1.6947e+00   1.0850e+00
  -5.7309e-02   1.6942e+00   1.0850e+00
  -6.7963e-02   1.6937e+00   1.0850e+00
  -7.8614e-02   1.6931e+00   1.0850e+00
  -8.9261e-02   1.6925e+00   1.0850e+00
  -9.9903e-02   1.6918e+00   1.0850e+00
  -1.1054e-01   1.6910e+00   1.0850e+00
  -1.2117e-01   1.6901e+00   1.0850e+00
  -1.3180e-01   1.6892e+00   1.0850e+00
  -1.4242e-01   1.6882e+00   1.0850e+00
  -1.5304e-01   1.6871e+00   1.0850e+00
  -1.6364e-01   1.6860e+00   1.0850e+00
  -1.7424e-01   1.6848e+00   1.0850e+00
  -1.8484e-01   1.6836e+00   1.0850e+00
  -1.9542e-01   1.6823e+00   1.0850e+00
  -2.0600e-01   1.6809e+00   1.0850e+00
  -2.1657e-01   1.6794e+00   1.0850e+00
  -2.2712e-01   1.6779e+00   1.0850e+00
  -2.3767e-01   1.6763e+00   1.0850e+00
  -2.4821e-01   1.6747e+00   1.0850e+00
  -2.5874e-01   1.6729e+00   1.0850e+00
  -2.6925e-01   1.6712e+00   1.0850e+00
  -2.7976e-01   1.6693e+00   1.0850e+00
  -2.9025e-01   1.6674e+00   1.0850e+00
  -3.0073e-01   1.6654e+00   1.0850e+00
  -3.1120e-01   1.6633e+00   1.0850e+00
  -3.2166e-01   1.6612e+00   1.0850e+00
  -3.3210e-01   1.6590e+00   1.0850e+00
  -3.4252e-01   1.6568e+00   1.0850e+00
  -3.5294e-01   1.6545e+00   1.0850e+00
  -3.6334e-01   1.6521e+00   1.0850e+00
  -3.7372e-01   1.6497e+00   1.0850e+00
  -3.8409e-01   1.6472e+00   1.0850e+00
  -3.9444e-01   1.6446e+00   1.0850e+00
  -4.0477e-01   1.6419e+00   1.0850e+00
  -4.1509e-01   1.6392e+00   1.0850e+00
  -4.2539e-01   1.6365e+00   1.0850e+00
  -4.3568e-01   1.6336e+00   1.0850e+00
  -4.4594e-01   1.6307e+00   1.0850e+00
  -4.5619e-01   1.6278e+00   1.0850e+00
  -4.6642e-01   1.6248e+00   1.0850e+00
  -4.7663e-01   1.6217e+00   1.0850e+00
  -4.8682e-01   1.6185e+00   1.0850e+00
  -4.9699e-01   1.6153e+00   1.0850e+00
  -5.0714e-01   1.6120e+00   1.0850e+00
  -5.1726e-01   1.6087e+00   1.0850e+00
  -5.2737e-01   1.6052e+00   1.0850e+00
  -5.3746e-01   1.6018e+00   1.0850e+00
  -5.4752e-01   1.5982e+00   1.0850e+00
  -5.5756e-01   1.5946e+00   1.0850e+00
  -5.6758e-01   1.5910e+00   1.0850e+00
  -5.7757e-01   1.5872e+00   1.0850e+00
  -5.8754e-01   1.5834e+00   1.0850e+00
  -5.9749e-01   1.5796e+00   1.0850e+00
  -6.0741e-01   1.5757e+00   1.0850e+00
  -6.1731e-01   1.5717e+00   1.0850e+00
  -6.2718e-01   1.5677e+00   1.0850e+00
  -6.3703e-01   1.5636e+00   1.0850e+00
  -6.4685e-01   1.5594e+00   1.0850e+00
  -6.5665e-01   1.5552e+00   1.0850e+00
  -6.6641e-01   1.5509e+00   1.0850e+00
  -6.7615e-01   1.5465e+00   1.0850e+00
  -6.8587e-01   1.5421e+00   1.0850e+00
  -6.9555e-01   1.5377e+00   1.0850e+00
  -7.0521e-01   1.5331e+00   1.0850e+00
  -7.1484e-01   1.5285e+00   1.0850e+00
  -7.2444e-01   1.5239e+00   1.0850e+00
  -7.3401e-01   1.5192e+00   1.0850e+00
  -7.4355e-01   1.5144e+00   1.0850e+00
  -7.5306e-01   1.5096e+00   1.0850e+00
  -7.6253e-01   1.5047e+00   1.0850e+00
  -7.7198e-01   1.4997e+00   1.0850e+00
  -7.8140e-01   1.4947e+00   1.0850e+00
  -7.9078e-01   1.4896e+00   1.0850e+00
  -8.0014e-01   1.4845e+00   1.0850e+00
  -8.0946e-01   1.4793e+00   1.0850e+00
  -8.1875e-01   1.4741e+00   1.0850e+00
  -8.2800e-01   1.4688e+00   1.0850e+00
  -8.3722e-01   1.4634e+00   1.0850e+00
  -8.4641e-01   1.4580e+00   1.0850e+00
  -8.5556e-01   1.4525e+00   1.0850e+00
  -8.6468e-01   1.4470e+00   1.0850e+00
  -8.7376e-01   1.4414e+00   1.0850e+00
  -8.8281e-01   1.4357e+00   1.0850e+00
  -8.9182e-01   1.4300e+00   1.0850e+00
  -9.0080e-01   1.4243e+00   1.0850e+00
  -9.0974e-01   1.4185e+00   1.0850e+00
  -9.1864e-01   1.4126e+00   1.0850e+00
  -9.2751e-01   1.4066e+00   1.0850e+00
  -9.3633e-01   1.4007e+00   1.0850e+00
  -9.4513e-01   1.3946e+00   1.0850e+00
  -9.5388e-01   1.3885e+00   1.0850e+00
  -9.6259e-01   1.3824e+00   1.0850e+00
  -9.7127e-01   1.3762e+00   1.0850e+00
  -9.7990e-01   1.3699e+00   1.0850e+00
  -9.8850e-01   1.3636e+00   1.0850e+00
  -9.9705e-01   1.3572e+00   1.0850e+00
  -1.0056e+00   1.3508e+00   1.0850e+00
  -1.0140e+00   1.3443e+00   1.0850e+00
  -1.0225e+00   1.3378e+00   1.0850e+00
  -1.0309e+00   1.3312e+00   1.0850e+00
  -1.0392e+00   1.3246e+00   1.0850e+00
  -1.0475e+00   1.3179e+00   1.0850e+00
  -1.0558e+00   1.3111e+00   1.0850e+00
  -1.0640e+00   1.3043e+00   1.0850e+00
  -1.0722e+00   1.2975e+00   1.0850e+00
  -1.0803e+00   1.2906e+00   1.0850e+00
  -1.0884e+00   1.2837e+00   1.0850e+00
  -1.0965e+00   1.2767e+00   1.0850e+00
  -1.1045e+00   1.2696e+00   1.0850e+00
  -1.1125e+00   1.2625e+00   1.0850e+00
  -1.1204e+00   1.2554e+00   1.0850e+00
  -1.1283e+00   1.2482e+00   1.0850e+00
  -1.1361e+00   1.2409e+00   1.0850e+00
  -1.1439e+00   1.2336e+00   1.0850e+00
  -1.1516e+00   1.2263e+00   1.0850e+00
  -1.1593e+00   1.2189e+00   1.0850e+00
  -1.1669e+00   1.2114e+00   1.0850e+00
  -1.1745e+00   1.2040e+00   1.0850e+00
  -1.1821e+00   1.1964e+00   1.0850e+00
  -1.1896e+00   1.1888e+00   1.0850e+00
  -1.1970e+00   1.1812e+00   1.0850e+00
  -1.2044e+00   1.1735e+00   1.0850e+00
  -1.2118e+00   1.1658e+00   1.0850e+00
  -1.2191e+00   1.1580e+00   1.0850e+00
  -1.2264e+00   1.1502e+00   1.0850e+00
  -1.2336e+00   1.1424e+00   1.0850e+00
  -1.2407e+00   1.1344e+00   1.0850e+00
  -1.2478e+00   1.1265e+00   1.0850e+00
  -1.2549e+00   1.1185e+00   1.0850e+00
  -1.2619e+00   1.1105e+00   1.0850e+00
  -1.2689e+00   1.1024e+00   1.0850e+00
  -1.2758e+00   1.0942e+00   1.0850e+00
  -1.2826e+00   1.0861e+00   1.0850e+00
  -1.2894e+00   1.0779e+00   1.0850e+00
  -1.2962e+00   1.0696e+00   1.0850e+00
  -1.3029e+00   1.0613e+00   1.0850e+00
  -1.3095e+00   1.0530e+00   1.0850e+00
  -1.3161e+00   1.0446e+00   1.0850e+00
  -1.3227e+00   1.0362e+00   1.0850e+00
  -1.3292e+00   1.0277e+00   1.0850e+00
  -1.3356e+00   1.0192e+00   1.0850e+00
  -1.3420e+00   1.0106e+00   1.0850e+00
  -1.3483e+00   1.0021e+00   1.0850e+00
  -1.3546e+00   9.9343e-01   1.0850e+00
  -1.3608e+00   9.8476e-01   1.0850e+00
  -1.3670e+00   9.7606e-01   1.0850e+00
  -1.3731e+00   9.6732e-01   1.0850e+00
  -1.3792e+00   9.5854e-01   1.0850e+00
  -1.3852e+00   9.4972e-01   1.0850e+00
  -1.3911e+00   9.4086e-01   1.0850e+00
  -1.3970e+00   9.3197e-01   1.0850e+00
  -1.4028e+00   9.2304e-01   1.0850e+00
  -1.4086e+00   9.1407e-01   1.0850e+00
  -1.4143e+00   9.0507e-01   1.0850e+00
  -1.4200e+00   8.9603e-01   1.0850e+00
  -1.4256e+00   8.8695e-01   1.0850e+00
  -1.4311e+00   8.7784e-01   1.0850e+00
  -1.4366e+00   8.6870e-01   1.0850e+00
  -1.4421e+00   8.5952e-01   1.0850e+00
  -1.4474e+00   8.5031e-01   1.0850e+00
  -1.4528e+00   8.4106e-01   1.0850e+00
  -1.4580e+00   8.3178e-01   1.0850e+00
  -1.4632e+00   8.2247e-01   1.0850e+00
  -1.4684e+00   8.1313e-01   1.0850e+00
  -1.4735e+00   8.0375e-01   1.0850e+00
  -1.4785e+00   7.9434e-01   1.0850e+00
  -1.4834e+00   7.8490e-01   1.0850e+00
  -1.4884e+00   7.7543e-01   1.0850e+00
  -1.4932e+00   7.6593e-01   1.0850e+00
  -1.4980e+00   7.5639e-01   1.0850e+00
  -1.5027e+00   7.4683e-01   1.0850e+00
  -1.5074e+00   7.3724e-01   1.0850e+00
  -1.5120e+00   7.2762e-01   1.0850e+00
  -1.5165e+00   7.1797e-01   1.0850e+00
  -1.5210e+00   7.0829e-01   1.0850e+00
  -1.5254e+00   6.9858e-01   1.0850e+00
  -1.5298e+00   6.8885e-01   1.0850e+00
  -1.5341e+00   6.7909e-01   1.0850e+00
  -1.5383e+00   6.6930e-01   1.0850e+00
  -1.5425e+00   6.5949e-01   1.0850e+00
  -1.5466e+00   6.4965e-01   1.0850e+00
  -1.5507e+00   6.3978e-01   1.0850e+00
  -1.5547e+00   6.2989e-01   1.0850e+00
  -1.5586e+00   6.1997e-01   1.0850e+00
  -1.5625e+00   6.1003e-01   1.0850e+00
  -1.5663e+00   6.0007e-01   1.0850e+00
  -1.5700e+00   5.9008e-01   1.0850e+00
  -1.5737e+00   5.8007e-01   1.0850e+00
  -1.5773e+00   5.7003e-01   1.0850e+00
  -1.5809e+00   5.5997e-01   1.0850e+00
  -1.5844e+00   5.4989e-01   1.0850e+00
  -1.5878e+00   5.3979e-01   1.0850e+00
  -1.5912e+00   5.2967e-01   1.0850e+00
  -1.5945e+00   5.1953e-01   1.0850e+00
  -1.5977e+00   5.0936e-01   1.0850e+00
  -1.6009e+00   4.9918e-01   1.0850e+00
  -1.6040e+00   4.8897e-01   1.0850e+00
  -1.6070e+00   4.7875e-01   1.0850e+00
  -1.6100e+00   4.6851e-01   1.0850e+00
  -1.6129e+00   4.5825e-01   1.0850e+00
  -1.6158e+00   4.4797e-01   1.0850e+00
  -1.6186e+00   4.3767e-01   1.0850e+00
  -1.6213e+00   4.2735e-01   1.0850e+00
  -1.6239e+00   4.1702e-01   1.0850e+00
  -1.6265e+00   4.0668e-01   1.0850e+00
  -1.6290e+00   3.9631e-01   1.0850e+00
  -1.6315e+00   3.8593e-01   1.0850e+00
  -1.6339e+00   3.7554e-01   1.0850e+00
  -1.6362e+00   3.6513e-01   1.0850e+00
  -1.6385e+00   3.5470e-01   1.0850e+00
  -1.6407e+00   3.4427e-01   1.0850e+00
  -1.6428e+00   3.3382e-01   1.0850e+00
  -1.6449e+00   3.2335e-01   1.0850e+00
  -1.6469e+00   3.1287e-01   1.0850e+00
  -1.6488e+00   3.0238e-01   1.0850e+00
  -1.6507e+00   2.9188e-01   1.0850e+00
  -1.6525e+00   2.8137e-01   1.0850e+00
  -1.6542e+00   2.7084e-01   1.0850e+00
  -1.6559e+00   2.6031e-01   1.0850e+00
  -1.6575e+00   2.4976e-01   1.0850e+00
  -1.6590e+00   2.3921e-01   1.0850e+00
  -1.6605e+00   2.2864e-01   1.0850e+00
  -1.6619e+00   2.1807e-01   1.0850e+00
  -1.6633e+00   2.0748e-01   1.0850e+00
  -1.6645e+00   1.9689e-01   1.0850e+00
  -1.6657e+00   1.8629e-01   1.0850e+00
  -1.6669e+00   1.7569e-01   1.0850e+00
  -1.6679e+00   1.6508e-01   1.0850e+00
  -1.6690e+00   1.5446e-01   1.0850e+00
  -1.6699e+00   1.4383e-01   1.0850e+00
  -1.6708e+00   1.3320e-01   1.0850e+00
  -1.6716e+00   1.2256e-01   1.0850e+00
  -1.6723e+00   1.1192e-01   1.0850e+00
  -1.6730e+00   1.0128e-01   1.0850e+00
  -1.6736e+00   9.0626e-02   1.0850e+00
  -1.6741e+00   7.9972e-02   1.0850e+00
  -1.6746e+00   6.9316e-02   1.0850e+00
  -1.6750e+00   5.8657e-02   1.0850e+00
  -1.6753e+00   4.7995e-02   1.0850e+00
  -1.6756e+00   3.7331e-02   1.0850e+00
  -1.6758e+00   2.6666e-02   1.0850e+00
  -1.6759e+00   1.6000e-02   1.0850e+00
  -1.6760e+00   5.3335e-03   1.0850e+00
  -1.6760e+00  -5.3335e-03   1.0850e+00
  -1.6759e+00  -1.6000e-02   1.0850e+00
  -1.6758e+00  -2.6666e-02   1.0850e+00
  -1.6756e+00  -3.7331e-02   1.0850e+00
  -1.6753e+00  -4.7995e-02   1.0850e+00
  -1.6750e+00  -5.8657e-02   1.0850e+00
  -1.6746e+00  -6.9316e-02   1.0850e+00
  -1.6741e+00  -7.9972e-02   1.0850e+00
  -1.6736e+00  -9.0626e-02   1.0850e+00
  -1.6730e+00  -1.0128e-01   1.0850e+00
  -1.6723e+00  -1.1192e-01   1.0850e+00
  -1.6716e+00  -1.2256e-01   1.0850e+00
  -1.6708e+00  -1.3320e-01   1.0850e+00
  -1.6699e+00  -1.4383e-01   1.0850e+00
  -1.6690e+00  -1.5446e-01   1.0850e+00
  -1.6679e+00  -1.6508e-01   1.0850e+00
  -1.6669e+00  -1.7569e-01   1.0850e+00
  -1.6657e+00  -1.8629e-01   1.0850e+00
  -1.6645e+00  -1.9689e-01   1.0850e+00
  -1.6633e+00  -2.0748e-01   1.0850e+00
  -1.6619e+00  -2.1807e-01   1.0850e+00
  -1.6605e+00  -2.2864e-01   1.0850e+00
  -1.6590e+00  -2.3921e-01   1.0850e+00
  -1.6575e+00  -2.4976e-01   1.0850e+00
  -1.6559e+00  -2.6031e-01   1.0850e+00
  -1.6542e+00  -2.7084e-01   1.0850e+00
  -1.6525e+00  -2.8137e-01   1.0850e+00
  -1.6507e+00  -2.9188e-01   1.0850e+00
  -1.6488e+00  -3.0238e-01   1.0850e+00
  -1.6469e+00  -3.1287e-01   1.0850e+00
  -1.6449e+00  -3.2335e-01   1.0850e+00
  -1.6428e+00  -3.3382e-01   1.0850e+00
  -1.6407e+00  -3.4427e-01   1.0850e+00
  -1.6385e+00  -3.5470e-01   1.0850e+00
  -1.6362e+00  -3.6513e-01   1.0850e+00
  -1.6339e+00  -3.7554e-01   1.0850e+00
  -1.6315e+00  -3.8593e-01   1.0850e+00
  -1.6290e+00  -3.9631e-01   1.0850e+00
  -1.6265e+00  -4.0668e-01   1.0850e+00
  -1.6239e+00  -4.1702e-01   1.0850e+00
  -1.6213e+00  -4.2735e-01   1.0850e+00
  -1.6186e+00  -4.3767e-01   1.0850e+00
  -1.6158e+00  -4.4797e-01   1.0850e+00
  -1.6129e+00  -4.5825e-01   1.0850e+00
  -1.6100e+00  -4.6851e-01   1.0850e+00
