  100    1  397    1.00
   6.0023e+00   3.0583e+00  -7.3600e+00
   6.0387e+00   3.0769e+00  -7.3600e+00
   6.0751e+00   3.0954e+00  -7.3600e+00
   6.1115e+00   3.1140e+00  -7.3600e+00
   6.1479e+00   3.1325e+00  -7.3600e+00
   6.1843e+00   3.1511e+00  -7.3600e+00
   6.2207e+00   3.1696e+00  -7.3600e+00
   6.2571e+00   3.1882e+00  -7.3600e+00
   6.2935e+00   3.2067e+00  -7.3600e+00
   6.3299e+00   3.2253e+00  -7.3600e+00
   6.3663e+00   3.2438e+00  -7.3600e+00
   6.4028e+00   3.2624e+00  -7.3600e+00
   6.4392e+00   3.2809e+00  -7.3600e+00
   6.4756e+00   3.2995e+00  -7.3600e+00
   6.5120e+00   3.3180e+00  -7.3600e+00
   6.5484e+00   3.3366e+00  -7.3600e+00
   6.5848e+00   3.3551e+00  -7.3600e+00
   6.6212e+00   3.3737e+00  -7.3600e+00
   6.6576e+00   3.3922e+00  -7.3600e+00
   6.6757e+00   3.3565e+00  -7.3600e+00
   6.6935e+00   3.3207e+00  -7.3600e+00
   6.7112e+00   3.2848e+00  -7.3600e+00
   6.7287e+00   3.2488e+00  -7.3600e+00
   6.7460e+00   3.2128e+00  -7.3600e+00
   6.7631e+00   3.1766e+00  -7.3600e+00
   6.7801e+00   3.1403e+00  -7.3600e+00
   6.7968e+00   3.1040e+00  -7.3600e+00
   6.8133e+00   3.0675e+00  -7.3600e+00
   6.8296e+00   3.0310e+00  -7.3600e+00
   6.8458e+00   2.9944e+00  -7.3600e+00
   6.8617e+00   2.9577e+00  -7.3600e+00
   6.8774e+00   2.9209e+00  -7.3600e+00
   6.8930e+00   2.8840e+00  -7.3600e+00
   6.9083e+00   2.8471e+00  -7.3600e+00
   6.9235e+00   2.8100e+00  -7.3600e+00
   6.9384e+00   2.7729e+00  -7.3600e+00
   6.9532e+00   2.7357e+00  -7.3600e+00
   6.9677e+00   2.6985e+00  -7.3600e+00
   6.9821e+00   2.6611e+00  -7.3600e+00
   6.9962e+00   2.6237e+00  -7.3600e+00
   7.0102e+00   2.5862e+00  -7.3600e+00
   7.0239e+00   2.5486e+00  -7.3600e+00
   7.0375e+00   2.5110e+00  -7.3600e+00
   7.0508e+00   2.4732e+00  -7.3600e+00
   7.0639e+00   2.4354e+00  -7.3600e+00
   7.0769e+00   2.3976e+00  -7.3600e+00
   7.0896e+00   2.3597e+00  -7.3600e+00
   7.1022e+00   2.3217e+00  -7.3600e+00
   7.1145e+00   2.2836e+00  -7.3600e+00
   7.1266e+00   2.2455e+00  -7.3600e+00
   7.1385e+00   2.2073e+00  -7.3600e+00
   7.1503e+00   2.1690e+00  -7.3600e+00
   7.1618e+00   2.1307e+00  -7.3600e+00
   7.1731e+00   2.0923e+00  -7.3600e+00
   7.1842e+00   2.0539e+00  -7.3600e+00
   7.1951e+00   2.0154e+00  -7.3600e+00
   7.2058e+00   1.9768e+00  -7.3600e+00
   7.2162e+00   1.9382e+00  -7.3600e+00
   7.2265e+00   1.8995e+00  -7.3600e+00
   7.2366e+00   1.8608e+00  -7.3600e+00
   7.2465e+00   1.8220e+00  -7.3600e+00
   7.2561e+00   1.7832e+00  -7.3600e+00
   7.2655e+00   1.7443e+00  -7.3600e+00
   7.2748e+00   1.7054e+00  -7.3600e+00
   7.2838e+00   1.6664e+00  -7.3600e+00
   7.2926e+00   1.6274e+00  -7.3600e+00
   7.3012e+00   1.5883e+00  -7.3600e+00
   7.3096e+00   1.5492e+00  -7.3600e+00
   7.3178e+00   1.5100e+00  -7.3600e+00
   7.3258e+00   1.4708e+00  -7.3600e+00
   7.3336e+00   1.4315e+00  -7.3600e+00
   7.3411e+00   1.3923e+00  -7.3600e+00
   7.3485e+00   1.3529e+00  -7.3600e+00
   7.3556e+00   1.3135e+00  -7.3600e+00
   7.3626e+00   1.2741e+00  -7.3600e+00
   7.3693e+00   1.2347e+00  -7.3600e+00
   7.3758e+00   1.1952e+00  -7.3600e+00
   7.3821e+00   1.1557e+00  -7.3600e+00
   7.3882e+00   1.1162e+00  -7.3600e+00
   7.3940e+00   1.0766e+00  -7.3600e+00
   7.3997e+00   1.0370e+00  -7.3600e+00
   7.4051e+00   9.9733e-01  -7.3600e+00
   7.4104e+00   9.5766e-01  -7.3600e+00
   7.4154e+00   9.1796e-01  -7.3600e+00
   7.4202e+00   8.7824e-01  -7.3600e+00
   7.4248e+00   8.3849e-01  -7.3600e+00
   7.4292e+00   7.9872e-01  -7.3600e+00
   7.4334e+00   7.5893e-01  -7.3600e+00
   7.4373e+00   7.1911e-01  -7.3600e+00
   7.4411e+00   6.7927e-01  -7.3600e+00
   7.4446e+00   6.3942e-01  -7.3600e+00
   7.4479e+00   5.9954e-01  -7.3600e+00
   7.4510e+00   5.5965e-01  -7.3600e+00
   7.4539e+00   5.1974e-01  -7.3600e+00
   7.4566e+00   4.7982e-01  -7.3600e+00
   7.4590e+00   4.3988e-01  -7.3600e+00
   7.4613e+00   3.9993e-01  -7.3600e+00
   7.4633e+00   3.5997e-01  -7.3600e+00
   7.4651e+00   3.2000e-01  -7.3600e+00
   7.4668e+00   2.8002e-01  -7.3600e+00
   7.4681e+00   2.4003e-01  -7.3600e+00
   7.4693e+00   2.0004e-01  -7.3600e+00
   7.4703e+00   1.6004e-01  -7.3600e+00
   7.4710e+00   1.2003e-01  -7.3600e+00
   7.4716e+00   8.0023e-02  -7.3600e+00
   7.4719e+00   4.0012e-02  -7.3600e+00
   7.4720e+00   6.9864e-15  -7.3600e+00
   7.4719e+00  -4.0012e-02  -7.3600e+00
   7.4716e+00  -8.0023e-02  -7.3600e+00
   7.4710e+00  -1.2003e-01  -7.3600e+00
   7.4703e+00  -1.6004e-01  -7.3600e+00
   7.4693e+00  -2.0004e-01  -7.3600e+00
   7.4681e+00  -2.4003e-01  -7.3600e+00
   7.4668e+00  -2.8002e-01  -7.3600e+00
   7.4651e+00  -3.2000e-01  -7.3600e+00
   7.4633e+00  -3.5997e-01  -7.3600e+00
   7.4613e+00  -3.9993e-01  -7.3600e+00
   7.4590e+00  -4.3988e-01  -7.3600e+00
   7.4566e+00  -4.7982e-01  -7.3600e+00
   7.4539e+00  -5.1974e-01  -7.3600e+00
   7.4510e+00  -5.5965e-01  -7.3600e+00
   7.4479e+00  -5.9954e-01  -7.3600e+00
   7.4446e+00  -6.3942e-01  -7.3600e+00
   7.4411e+00  -6.7927e-01  -7.3600e+00
   7.4373e+00  -7.1911e-01  -7.3600e+00
   7.4334e+00  -7.5893e-01  -7.3600e+00
   7.4292e+00  -7.9872e-01  -7.3600e+00
   7.4248e+00  -8.3849e-01  -7.3600e+00
   7.4202e+00  -8.7824e-01  -7.3600e+00
   7.4154e+00  -9.1796e-01  -7.3600e+00
   7.4104e+00  -9.5766e-01  -7.3600e+00
   7.4051e+00  -9.9733e-01  -7.3600e+00
   7.3997e+00  -1.0370e+00  -7.3600e+00
   7.3940e+00  -1.0766e+00  -7.3600e+00
   7.3882e+00  -1.1162e+00  -7.3600e+00
   7.3821e+00  -1.1557e+00  -7.3600e+00
   7.3758e+00  -1.1952e+00  -7.3600e+00
   7.3693e+00  -1.2347e+00  -7.3600e+00
   7.3626e+00  -1.2741e+00  -7.3600e+00
   7.3556e+00  -1.3135e+00  -7.3600e+00
   7.3485e+00  -1.3529e+00  -7.3600e+00
   7.3411e+00  -1.3923e+00  -7.3600e+00
   7.3336e+00  -1.4315e+00  -7.3600e+00
   7.3258e+00  -1.4708e+00  -7.3600e+00
   7.3178e+00  -1.5100e+00  -7.3600e+00
   7.3096e+00  -1.5492e+00  -7.3600e+00
   7.3012e+00  -1.5883e+00  -7.3600e+00
   7.2926e+00  -1.6274e+00  -7.3600e+00
   7.2838e+00  -1.6664e+00  -7.3600e+00
   7.2748e+00  -1.7054e+00  -7.3600e+00
   7.2655e+00  -1.7443e+00  -7.3600e+00
   7.2561e+00  -1.7832e+00  -7.3600e+00
   7.2465e+00  -1.8220e+00  -7.3600e+00
   7.2366e+00  -1.8608e+00  -7.3600e+00
   7.2265e+00  -1.8995e+00  -7.3600e+00
   7.2162e+00  -1.9382e+00  -7.3600e+00
   7.2058e+00  -1.9768e+00  -7.3600e+00
   7.1951e+00  -2.0154e+00  -7.3600e+00
   7.1842e+00  -2.0539e+00  -7.3600e+00
   7.1731e+00  -2.0923e+00  -7.3600e+00
   7.1618e+00  -2.1307e+00  -7.3600e+00
   7.1503e+00  -2.1690e+00  -7.3600e+00
   7.1385e+00  -2.2073e+00  -7.3600e+00
   7.1266e+00  -2.2455e+00  -7.3600e+00
   7.1145e+00  -2.2836e+00  -7.3600e+00
   7.1022e+00  -2.3217e+00  -7.3600e+00
   7.0896e+00  -2.3597e+00  -7.3600e+00
   7.0769e+00  -2.3976e+00  -7.3600e+00
   7.0639e+00  -2.4354e+00  -7.3600e+00
   7.0508e+00  -2.4732e+00  -7.3600e+00
   7.0375e+00  -2.5110e+00  -7.3600e+00
   7.0239e+00  -2.5486e+00  -7.3600e+00
   7.0102e+00  -2.5862e+00  -7.3600e+00
   6.9962e+00  -2.6237e+00  -7.3600e+00
   6.9821e+00  -2.6611e+00  -7.3600e+00
   6.9677e+00  -2.6985e+00  -7.3600e+00
   6.9532e+00  -2.7357e+00  -7.3600e+00
   6.9384e+00  -2.7729e+00  -7.3600e+00
   6.9235e+00  -2.8100e+00  -7.3600e+00
   6.9083e+00  -2.8471e+00  -7.3600e+00
   6.8930e+00  -2.8840e+00  -7.3600e+00
   6.8774e+00  -2.9209e+00  -7.3600e+00
   6.8617e+00  -2.9577e+00  -7.3600e+00
   6.8458e+00  -2.9944e+00  -7.3600e+00
   6.8296e+00  -3.0310e+00  -7.3600e+00
   6.8133e+00  -3.0675e+00  -7.3600e+00
   6.7968e+00  -3.1040e+00  -7.3600e+00
   6.7801e+00  -3.1403e+00  -7.3600e+00
   6.7631e+00  -3.1766e+00  -7.3600e+00
   6.7460e+00  -3.2128e+00  -7.3600e+00
   6.7287e+00  -3.2488e+00  -7.3600e+00
   6.7112e+00  -3.2848e+00  -7.3600e+00
   6.6935e+00  -3.3207e+00  -7.3600e+00
   6.6757e+00  -3.3565e+00  -7.3600e+00
   6.6576e+00  -3.3922e+00  -7.3600e+00
   6.6212e+00  -3.3737e+00  -7.3600e+00
   6.5848e+00  -3.3551e+00  -7.3600e+00
   6.5484e+00  -3.3366e+00  -7.3600e+00
   6.5120e+00  -3.3180e+00  -7.3600e+00
   6.4756e+00  -3.2995e+00  -7.3600e+00
   6.4392e+00  -3.2809e+00  -7.3600e+00
   6.4028e+00  -3.2624e+00  -7.3600e+00
   6.3663e+00  -3.2438e+00  -7.3600e+00
   6.3299e+00  -3.2253e+00  -7.3600e+00
   6.2935e+00  -3.2067e+00  -7.3600e+00
   6.2571e+00  -3.1882e+00  -7.3600e+00
   6.2207e+00  -3.1696e+00  -7.3600e+00
   6.1843e+00  -3.1511e+00  -7.3600e+00
   6.1479e+00  -3.1325e+00  -7.3600e+00
   6.1115e+00  -3.1140e+00  -7.3600e+00
   6.0751e+00  -3.0954e+00  -7.3600e+00
   6.0387e+00  -3.0769e+00  -7.3600e+00
   6.0023e+00  -3.0583e+00  -7.3600e+00
   5.9659e+00  -3.0398e+00  -7.3600e+00
   5.9295e+00  -3.0212e+00  -7.3600e+00
   5.8931e+00  -3.0027e+00  -7.3600e+00
   5.8566e+00  -2.9841e+00  -7.3600e+00
   5.8202e+00  -2.9656e+00  -7.3600e+00
   5.7838e+00  -2.9470e+00  -7.3600e+00
   5.7474e+00  -2.9285e+00  -7.3600e+00
   5.7110e+00  -2.9099e+00  -7.3600e+00
   5.6746e+00  -2.8914e+00  -7.3600e+00
   5.6382e+00  -2.8728e+00  -7.3600e+00
   5.6018e+00  -2.8543e+00  -7.3600e+00
   5.5654e+00  -2.8357e+00  -7.3600e+00
   5.5290e+00  -2.8172e+00  -7.3600e+00
   5.4926e+00  -2.7986e+00  -7.3600e+00
   5.4562e+00  -2.7801e+00  -7.3600e+00
   5.4198e+00  -2.7615e+00  -7.3600e+00
   5.3834e+00  -2.7430e+00  -7.3600e+00
   5.3470e+00  -2.7244e+00  -7.3600e+00
   5.3105e+00  -2.7059e+00  -7.3600e+00
   5.2741e+00  -2.6873e+00  -7.3600e+00
   5.2377e+00  -2.6688e+00  -7.3600e+00
   5.2013e+00  -2.6502e+00  -7.3600e+00
   5.1649e+00  -2.6317e+00  -7.3600e+00
   5.1285e+00  -2.6131e+00  -7.3600e+00
   5.0921e+00  -2.5946e+00  -7.3600e+00
   4.7930e+00   3.1126e+00  -7.3600e+00
   4.7710e+00   3.1462e+00  -7.3600e+00
   4.7487e+00   3.1797e+00  -7.3600e+00
   4.7263e+00   3.2130e+00  -7.3600e+00
   4.7035e+00   3.2462e+00  -7.3600e+00
   4.6806e+00   3.2792e+00  -7.3600e+00
   4.6574e+00   3.3120e+00  -7.3600e+00
   4.6340e+00   3.3447e+00  -7.3600e+00
   4.6104e+00   3.3772e+00  -7.3600e+00
   4.5865e+00   3.4096e+00  -7.3600e+00
   4.5624e+00   3.4418e+00  -7.3600e+00
   4.5381e+00   3.4738e+00  -7.3600e+00
   4.5135e+00   3.5056e+00  -7.3600e+00
   4.4888e+00   3.5372e+00  -7.3600e+00
   4.4638e+00   3.5687e+00  -7.3600e+00
   4.4386e+00   3.6000e+00  -7.3600e+00
   4.4131e+00   3.6312e+00  -7.3600e+00
   4.3875e+00   3.6621e+00  -7.3600e+00
   4.3616e+00   3.6929e+00  -7.3600e+00
   4.3356e+00   3.7235e+00  -7.3600e+00
   4.3093e+00   3.7539e+00  -7.3600e+00
   4.2827e+00   3.7841e+00  -7.3600e+00
   4.2560e+00   3.8141e+00  -7.3600e+00
   4.2291e+00   3.8440e+00  -7.3600e+00
   4.2020e+00   3.8736e+00  -7.3600e+00
   4.1746e+00   3.9031e+00  -7.3600e+00
   4.1471e+00   3.9323e+00  -7.3600e+00
   4.1193e+00   3.9614e+00  -7.3600e+00
   4.0913e+00   3.9903e+00  -7.3600e+00
   4.0632e+00   4.0189e+00  -7.3600e+00
   4.0348e+00   4.0474e+00  -7.3600e+00
   4.0062e+00   4.0757e+00  -7.3600e+00
   3.9775e+00   4.1038e+00  -7.3600e+00
   3.9485e+00   4.1317e+00  -7.3600e+00
   3.9193e+00   4.1593e+00  -7.3600e+00
   3.8900e+00   4.1868e+00  -7.3600e+00
   3.8604e+00   4.2140e+00  -7.3600e+00
   3.8307e+00   4.2411e+00  -7.3600e+00
   3.8008e+00   4.2679e+00  -7.3600e+00
   3.7707e+00   4.2946e+00  -7.3600e+00
   3.7404e+00   4.3210e+00  -7.3600e+00
   3.7099e+00   4.3472e+00  -7.3600e+00
   3.6792e+00   4.3732e+00  -7.3600e+00
   3.6484e+00   4.3989e+00  -7.3600e+00
   3.6174e+00   4.4245e+00  -7.3600e+00
   3.5861e+00   4.4498e+00  -7.3600e+00
   3.5548e+00   4.4749e+00  -7.3600e+00
   3.5232e+00   4.4998e+00  -7.3600e+00
   3.4915e+00   4.5245e+00  -7.3600e+00
   3.4596e+00   4.5489e+00  -7.3600e+00
   3.4275e+00   4.5731e+00  -7.3600e+00
   3.3952e+00   4.5971e+00  -7.3600e+00
   3.3628e+00   4.6209e+00  -7.3600e+00
   3.3302e+00   4.6444e+00  -7.3600e+00
   3.2975e+00   4.6678e+00  -7.3600e+00
   3.2646e+00   4.6908e+00  -7.3600e+00
   3.2315e+00   4.7137e+00  -7.3600e+00
   3.1983e+00   4.7363e+00  -7.3600e+00
   3.1649e+00   4.7587e+00  -7.3600e+00
   3.1313e+00   4.7808e+00  -7.3600e+00
   3.0976e+00   4.8027e+00  -7.3600e+00
   3.0638e+00   4.8244e+00  -7.3600e+00
   3.0298e+00   4.8458e+00  -7.3600e+00
   2.9956e+00   4.8670e+00  -7.3600e+00
   2.9613e+00   4.8879e+00  -7.3600e+00
   2.9268e+00   4.9087e+00  -7.3600e+00
   2.8922e+00   4.9291e+00  -7.3600e+00
   2.8575e+00   4.9493e+00  -7.3600e+00
   2.8226e+00   4.9693e+00  -7.3600e+00
   2.7876e+00   4.9890e+00  -7.3600e+00
   2.7524e+00   5.0085e+00  -7.3600e+00
   2.7171e+00   5.0278e+00  -7.3600e+00
   2.6817e+00   5.0467e+00  -7.3600e+00
   2.6462e+00   5.0655e+00  -7.3600e+00
   2.6105e+00   5.0840e+00  -7.3600e+00
   2.5746e+00   5.1022e+00  -7.3600e+00
   2.5387e+00   5.1202e+00  -7.3600e+00
   2.5026e+00   5.1379e+00  -7.3600e+00
   2.4664e+00   5.1554e+00  -7.3600e+00
   2.4301e+00   5.1726e+00  -7.3600e+00
   2.3937e+00   5.1896e+00  -7.3600e+00
   2.3571e+00   5.2063e+00  -7.3600e+00
   2.3204e+00   5.2227e+00  -7.3600e+00
   2.2836e+00   5.2389e+00  -7.3600e+00
   2.2467e+00   5.2549e+00  -7.3600e+00
   2.2097e+00   5.2705e+00  -7.3600e+00
   2.1726e+00   5.2859e+00  -7.3600e+00
   2.1354e+00   5.3011e+00  -7.3600e+00
   2.0980e+00   5.3160e+00  -7.3600e+00
   2.0606e+00   5.3306e+00  -7.3600e+00
   2.0230e+00   5.3450e+00  -7.3600e+00
   1.9854e+00   5.3591e+00  -7.3600e+00
   1.9476e+00   5.3729e+00  -7.3600e+00
   1.9098e+00   5.3865e+00  -7.3600e+00
   1.8719e+00   5.3997e+00  -7.3600e+00
   1.8339e+00   5.4128e+00  -7.3600e+00
   1.7957e+00   5.4255e+00  -7.3600e+00
   1.7575e+00   5.4380e+00  -7.3600e+00
   1.7192e+00   5.4503e+00  -7.3600e+00
   1.6809e+00   5.4622e+00  -7.3600e+00
   1.6424e+00   5.4739e+00  -7.3600e+00
   1.6039e+00   5.4853e+00  -7.3600e+00
   1.5652e+00   5.4965e+00  -7.3600e+00
   1.5266e+00   5.5073e+00  -7.3600e+00
   1.4878e+00   5.5179e+00  -7.3600e+00
   1.4489e+00   5.5283e+00  -7.3600e+00
   1.4100e+00   5.5383e+00  -7.3600e+00
   1.3710e+00   5.5481e+00  -7.3600e+00
   1.3320e+00   5.5576e+00  -7.3600e+00
   1.2928e+00   5.5668e+00  -7.3600e+00
   1.2537e+00   5.5758e+00  -7.3600e+00
   1.2144e+00   5.5845e+00  -7.3600e+00
   1.1751e+00   5.5929e+00  -7.3600e+00
   1.1357e+00   5.6010e+00  -7.3600e+00
   1.0963e+00   5.6089e+00  -7.3600e+00
   1.0568e+00   5.6164e+00  -7.3600e+00
   1.0173e+00   5.6237e+00  -7.3600e+00
   9.7773e-01   5.6307e+00  -7.3600e+00
   9.3811e-01   5.6375e+00  -7.3600e+00
   8.9843e-01   5.6439e+00  -7.3600e+00
   8.5872e-01   5.6501e+00  -7.3600e+00
   8.1896e-01   5.6560e+00  -7.3600e+00
   7.7915e-01   5.6616e+00  -7.3600e+00
   7.3931e-01   5.6670e+00  -7.3600e+00
   6.9944e-01   5.6720e+00  -7.3600e+00
   6.5953e-01   5.6768e+00  -7.3600e+00
   6.1958e-01   5.6813e+00  -7.3600e+00
   5.7961e-01   5.6855e+00  -7.3600e+00
   5.3961e-01   5.6895e+00  -7.3600e+00
   4.9958e-01   5.6931e+00  -7.3600e+00
   4.5952e-01   5.6965e+00  -7.3600e+00
   4.1945e-01   5.6996e+00  -7.3600e+00
